_step,_timestamp,grad_norm,lr,loss_metrics/global_avg_loss,loss_metrics/global_max_loss,n_tokens_seen,throughput(tps),tflops,mfu(%),source
3440,1788251624.4476953,0.47883835434913635,2.17e-05,2.5209877490997314,3.0065395832061768,173140869120.0,1115.9570753212997,12.485426891393617,4.187087808594293,wandb
3460,1788251849.958364,0.5021318793296814,2.17e-05,2.520535945892334,3.289638042449951,174147502080.0,3109.3091777932327,34.78722728730357,11.666175016400203,wandb
3480,1788252105.2148473,0.4819011688232422,2.17e-05,2.5220682621002197,3.727571487426758,175154135040.0,1056.5144587605928,11.820377616905912,3.9640582130871156,wandb
3500,1788252459.7900817,0.5264884233474731,2.17e-05,2.520702362060547,3.463636636734009,176160768000.0,1510.180678184249,16.896035579895383,5.666220723211396,wandb
3520,1788252693.9575698,0.47627657651901245,2.17e-05,2.5192081928253174,3.0445024967193604,177167400960.0,1187.3626852674417,13.284319198574195,4.455002736043136,wandb
3540,1788252940.147335,0.43981820344924927,2.17e-05,2.5182037353515625,3.0662708282470703,178174033920.0,1105.5889675860155,12.369427581031509,4.148186511710537,wandb
3560,1788253183.1396997,0.4844371974468231,2.17e-05,2.518808603286743,3.1066582202911377,179180666880.0,1643.1972425421304,18.384236718058805,6.165300882547837,wandb
3580,1788253431.6899192,0.5246556401252747,2.17e-05,2.5193021297454834,3.183354377746582,180187299840.0,1213.765644927256,13.57971785667591,4.554067039632579,wandb
3600,1788253772.8100743,0.501639723777771,2.17e-05,2.5193634033203125,3.151299476623535,181193932800.0,2906.7462280735476,32.52093501176778,10.906155768348034,wandb
3620,1788254011.9306445,0.4728856086730957,2.17e-05,2.5208687782287598,3.1242148876190186,182200565760.0,3096.9393190279216,34.64883220859797,11.61976311940555,wandb
3640,1788254275.8069568,0.5040366053581238,2.17e-05,2.518533706665039,3.150967597961426,183207198720.0,1584.1527843675613,17.723642074964417,5.943765183321578,wandb
3660,1788254511.653003,0.4181886911392212,2.17e-05,2.5165741443634033,3.3928592205047607,184213831680.0,1164.290784859871,13.026188727291238,4.368436617100051,wandb
3680,1788254745.9229617,0.42924633622169495,2.17e-05,2.522373676300049,3.5179924964904785,185220464640.0,1665.800474820899,18.637123688683996,6.250108551590132,wandb
3700,1788255131.8082705,0.49819135665893555,2.17e-05,2.5197412967681885,3.1103439331054688,186227097600.0,1179.7427276595806,13.19906643596137,4.42641253996172,wandb
3720,1788255392.7669873,0.439823716878891,2.17e-05,2.521099328994751,3.1032636165618896,187233730560.0,1335.804178301412,14.945095808992965,5.0119574608412405,wandb
3740,1788255634.634162,0.4362986087799072,2.17e-05,2.518059492111206,3.4038162231445312,188240363520.0,1376.2469604903563,15.3975732487361,5.163699390700153,wandb
3760,1788255874.919913,0.4761832356452942,2.17e-05,2.5168910026550293,3.0587611198425293,189246996480.0,921.6301216201815,10.311279670933555,3.4579701420487807,wandb
3780,1788256116.7241518,0.4728863537311554,2.17e-05,2.523381233215332,3.139173984527588,190253629440.0,1430.7823723281174,16.007720280866675,5.368317079939513,wandb
3800,1788256438.0260448,0.5726689100265503,2.17e-05,2.5201685428619385,3.3233985900878906,191260262400.0,1180.5408833787405,13.207996273049101,4.429407232280053,wandb
3820,1788256669.0673914,0.4801667630672455,2.17e-05,2.5176737308502197,3.19492506980896,192266895360.0,1236.1554353321294,13.830216820655496,4.6380738715389365,wandb
3840,1788256900.28083,0.47341611981391907,2.17e-05,2.515368700027466,3.3795289993286133,193273528320.0,1228.073583514092,13.739796344588232,4.6077506414017675,wandb
3860,1788257148.747758,0.4168609380722046,2.17e-05,2.513577461242676,3.158808946609497,194280161280.0,1508.6861928456347,16.879315145168842,5.660613391639405,wandb
3880,1788257423.8698835,0.4389398992061615,2.17e-05,2.514737606048584,3.2453737258911133,195286794240.0,834.6534115206713,9.338176512025123,3.1316322115468864,wandb
3900,1788257776.964864,0.4963148534297943,2.17e-05,2.521591901779175,3.2649364471435547,196293427200.0,970.2286814866268,10.855004675826615,3.6403126729865822,wandb
3920,1788258037.069,0.48426270484924316,2.17e-05,2.517484664916992,3.0298004150390625,197300060160.0,1061.4465522689768,11.875558317205444,3.9825635024539627,wandb
3940,1788258293.2991338,0.46387606859207153,2.17e-05,2.5140318870544434,3.068068504333496,198306693120.0,1031.4350459586935,11.539786918623864,3.8699598773072177,wandb
3960,1788258530.8924897,0.4666062295436859,2.17e-05,2.514341354370117,3.0615735054016113,199313326080.0,1011.4883794445805,11.31662184176169,3.795119683154327,wandb
3980,1788258778.5777006,0.45449039340019226,2.17e-05,2.516705274581909,3.2392067909240723,200319959040.0,1015.2141373023209,11.358305951640611,3.8090987829323604,wandb
4000,1788259139.5884967,0.42567354440689087,2.17e-05,2.5169379711151123,3.4293036460876465,201326592000.0,2012.38284161725,22.51471799600638,7.550490828631518,wandb
4020,1788259381.2654371,0.43785351514816284,2.17e-05,2.514373302459717,3.700824737548828,202333224960.0,3226.5949308031663,36.09943071070672,12.106232933868315,wandb
4040,1788259645.620815,0.4923735558986664,2.17e-05,2.5144708156585693,3.3235878944396973,203339857920.0,1368.527164852131,15.311203489370747,5.134734600820269,wandb
4060,1788259875.1572304,0.44004112482070923,2.17e-05,2.517754554748535,3.0775084495544434,204346490880.0,1259.7661683503939,14.094375799052473,4.726661698579045,wandb
4080,1788260084.1536202,0.4766460359096527,2.17e-05,2.514193296432495,3.2302637100219727,205353123840.0,2891.332877491445,32.348489076256456,10.848324644069951,wandb
4100,1788260413.9008236,0.4884101450443268,2.17e-05,2.5142312049865723,3.1281213760375977,206359756800.0,1169.5655684886533,13.085203475099632,4.388227684976643,wandb
4120,1788260667.0813355,0.467404305934906,2.17e-05,2.5145158767700195,3.258574962615967,207366389760.0,1037.4669821652894,11.607272756732218,3.892591793096259,wandb
4140,1788260880.8169746,0.5009023547172546,2.17e-05,2.5145368576049805,3.210834503173828,208373022720.0,1492.6029543342368,16.69937444399708,5.600268837728674,wandb
4160,1788261111.4053328,0.4245292842388153,2.17e-05,2.5154221057891846,3.038066864013672,209379655680.0,2923.765145675231,32.71134417371991,10.970011004343524,wandb
4180,1788261357.4853356,0.4684479832649231,2.17e-05,2.521214485168457,3.1897616386413574,210386288640.0,1728.157527838104,19.33477993714222,6.484073156718904,wandb
4200,1788261573.924849,0.4554213583469391,2.17e-05,2.518429756164551,3.2059457302093506,211392921600.0,3199.9258992101313,35.80105521618043,12.00617032436511,wandb
4220,1788593634.4465477,0.4642607271671295,2.17e-05,2.514286518096924,3.6539416313171387,212399554560.0,2603.0869806505893,29.123568376941456,9.766821683759236,wandb
4240,1788593835.2562993,0.4543423354625702,2.17e-05,2.5107779502868652,3.2986459732055664,213406187520.0,3051.2935423445315,34.13814320425857,11.4484994755868,wandb
4260,1788593952.9838326,0.46426132321357727,2.17e-05,2.5137815475463867,3.3699309825897217,214412820480.0,2880.36853378717,32.225819024908446,10.807186260821483,wandb
4280,1788594095.2967267,0.445203572511673,2.17e-05,2.5144078731536865,3.2869815826416016,215419453440.0,3192.9651705844226,35.723177965980554,11.980053565385607,wandb
4300,1788594323.1617758,0.4539712369441986,2.17e-05,2.509974479675293,3.056867837905884,216426086400.0,2767.80259329368,30.966421283209655,10.384837151230917,wandb
4320,1788594437.6112967,0.5188294053077698,2.17e-05,2.511052370071411,3.0234475135803223,217432719360.0,2918.483132449169,32.65224854053492,10.9501928109087,wandb
4340,1788594581.3733191,0.4545835256576538,2.17e-05,2.509610891342163,3.3001420497894287,218439352320.0,2779.887684196513,31.10163035377335,10.430180594902742,wandb
4360,1788594720.3858645,0.5025001764297485,2.17e-05,2.5140395164489746,3.1642677783966064,219445985280.0,3007.484196214173,33.64800034808029,11.284126146951289,wandb
4380,1788594846.0964568,0.44185054302215576,2.17e-05,2.514431953430176,3.076688289642334,220452618240.0,3006.3178619520113,33.63495129674742,11.279750043176476,wandb
4400,1788595036.0524266,0.5154184103012085,2.17e-05,2.5049538612365723,3.342843532562256,221459251200.0,3199.06279144286,35.79139868980861,12.002931930980845,wandb
4420,1788595164.8494213,0.38170117139816284,2.17e-05,2.5057621002197266,3.022663116455078,222465884160.0,1036.0217639617947,11.591103527089894,3.8871693125596587,wandb
4440,1788595281.185179,0.4246809482574463,2.17e-05,2.5137600898742676,3.2435567378997803,223472517120.0,2678.4080962916623,29.966267709659128,10.049427647738321,wandb
4460,1788595414.2437007,0.49569740891456604,2.17e-05,2.5122785568237305,3.1581954956054688,224479150080.0,2731.213796626247,30.557062575838433,10.247555433282013,wandb
4480,1788595526.5686886,0.40664437413215637,2.17e-05,2.512016773223877,3.4639527797698975,225485783040.0,3125.672656228557,34.9703033376385,11.727571034739901,wandb
4500,1788595729.1923482,0.41993415355682373,2.17e-05,2.512727737426758,3.2650485038757324,226492416000.0,2893.034190747351,32.3675235200946,10.854707997112769,wandb
4520,1788595846.9696693,0.4345235526561737,2.17e-05,2.5100278854370117,3.084392547607422,227499048960.0,3179.7697273983695,35.57554617543738,11.930544063169837,wandb
4540,1788595963.3836343,0.5068532228469849,2.17e-05,2.5126190185546875,3.189127206802368,228505681920.0,3225.5080103269174,36.08727014786513,12.102154791818178,wandb
4560,1788596082.7327337,0.5167241096496582,2.17e-05,2.5135042667388916,3.4823265075683594,229512314880.0,3260.773427109179,36.48182276352257,12.234471168441797,wandb
4580,1788596206.4418619,0.46905121207237244,2.17e-05,2.5124988555908203,3.0349345207214355,230518947840.0,3207.6393313962867,35.887353780678744,12.035111238476677,wandb
4600,1788596428.029929,0.4508967399597168,2.17e-05,2.511842727661133,3.6393909454345703,231525580800.0,2610.959340175028,29.21164503461832,9.796358895645417,wandb
4620,1788596542.2344484,0.43238365650177,2.17e-05,2.509869337081909,3.3550965785980225,232532213760.0,2884.0845314910243,32.26739393731869,10.821128740354661,wandb
4640,1788596671.1291885,0.4617116153240204,2.17e-05,2.5127029418945312,3.5925846099853516,233538846720.0,2468.8524424736497,27.621740439495362,9.263171668250237,wandb
4660,1788596799.136704,0.45070502161979675,2.17e-05,2.5118422508239746,3.600353717803955,234545479680.0,3177.953339749152,35.55522426906459,11.923728949264556,wandb
4680,1788596919.5306692,0.516904354095459,2.17e-05,2.5081539154052734,3.4926090240478516,235552112640.0,3036.4666405446515,33.972258509818175,11.392868716000795,wandb
4700,1788597116.215097,0.47641825675964355,2.17e-05,2.507606029510498,3.1880245208740234,236558745600.0,2915.7749924539235,32.621949629698626,10.940031828726841,wandb
4720,1788597246.6061249,0.496194988489151,2.17e-05,2.5073299407958984,3.1830296516418457,237565378560.0,2062.671632748671,23.077353458438612,7.739175132814717,wandb
4740,1788597430.5368772,0.4659460484981537,2.17e-05,2.5132131576538086,3.2252390384674072,238572011520.0,2894.625825497026,32.38533087106206,10.860679834742974,wandb
4760,1788597589.7049508,0.35204359889030457,2.17e-05,2.51399564743042,3.1540682315826416,239578644480.0,3120.7211499335644,34.91490544535791,11.708992908304372,wandb
4780,1788597763.3432832,0.4554537534713745,2.17e-05,2.514435291290283,3.3383278846740723,240585277440.0,2870.5670918793735,32.116159622162336,10.77041110268472,wandb
4800,1788597972.1636002,0.4898374378681183,2.17e-05,2.516953468322754,2.9814095497131348,241591910400.0,3065.9558164830332,34.302186029799266,11.50351254969981,wandb
4820,1788598079.770538,0.4320589303970337,2.17e-05,2.5074620246887207,3.223604202270508,242598543360.0,2781.1972007434633,31.116281341227605,10.435093920773552,wandb
4840,1788598214.6616795,0.4572516977787018,2.17e-05,2.509629011154175,3.223322868347168,243605176320.0,2802.7109188526906,31.356978730540245,10.515813716189289,wandb
4860,1788598340.429432,0.460406631231308,2.17e-05,2.506239891052246,3.298292636871338,244611809280.0,1460.6027288883,16.34135307906391,5.480203508335629,wandb
4880,1788598473.9700134,0.49422305822372437,2.17e-05,2.511713981628418,3.2433323860168457,245618442240.0,3053.812393324312,34.16632433277493,11.457950242522497,wandb
4900,1788598670.763772,0.4257173538208008,2.17e-05,2.5042929649353027,3.2106363773345947,246625075200.0,2884.329452869521,32.27013413945816,10.822047689067517,wandb
4920,1788598782.6647222,0.4765353202819824,2.17e-05,2.509263753890991,3.1707451343536377,247631708160.0,2943.9907257735567,32.937629760538705,11.045897686478735,wandb
4940,1788598916.229847,0.4224878251552582,2.17e-05,2.511782169342041,3.3980984687805176,248638341120.0,3028.9081327174367,33.887693252809925,11.364509080424861,wandb
4960,1788599030.0184736,0.430683434009552,2.17e-05,2.513997793197632,3.29276704788208,249644974080.0,3097.5938181997876,34.65615480347328,11.6222188101878,wandb
4980,1788599157.5147853,0.44220536947250366,2.17e-05,2.508794069290161,3.199324607849121,250651607040.0,2900.429228321887,32.45025985739448,10.882454289830632,wandb
5000,1788599357.6101139,0.48028939962387085,2.17e-05,2.512199878692627,3.4600977897644043,251658240000.0,2521.2550898597087,28.20802591348256,9.459787193040974,wandb
5020,1788599478.875045,0.535839319229126,2.17e-05,2.512500762939453,3.6264076232910156,252664872960.0,3467.284545227141,38.792287497821974,13.009304003980692,wandb
5040,1788599584.8439145,0.4589502215385437,2.17e-05,2.5064473152160645,3.040356159210205,253671505920.0,2986.0727597943614,33.408447295394716,11.203790113979705,wandb
5060,1788599709.3572938,0.4505881667137146,2.17e-05,2.508946657180786,3.2202186584472656,254678138880.0,3176.8379451025926,35.542745134676146,11.919543971697175,wandb
5080,1788599841.9486215,0.4622136056423187,2.17e-05,2.506078004837036,3.2715718746185303,255684771840.0,1036.0058839455444,11.590925860057434,3.887109730498742,wandb
5100,1788600049.405789,0.41849711537361145,2.17e-05,2.5104856491088867,3.0748679637908936,256691404800.0,2448.5089814332805,27.394135990225383,9.18684269503931,wandb
5120,1788600195.9946651,0.42085739970207214,2.17e-05,2.5090389251708984,3.3540329933166504,257698037760.0,2117.1797989613992,23.687195664096034,7.943690596057275,wandb
5140,1788600408.3631673,0.47930246591567993,2.17e-05,2.5101375579833984,3.5178945064544678,258704670720.0,1745.5108621026766,19.528930582425648,6.549183129086554,wandb
5160,1788600552.2894971,0.47514599561691284,2.17e-05,2.510977029800415,3.5739848613739014,259711303680.0,1567.6242864013288,17.538719771458677,5.881750009208488,wandb
5180,1788600675.1454153,0.49361082911491394,2.17e-05,2.5083296298980713,3.0438308715820312,260717936640.0,3180.151014162888,35.57981204562928,11.931974656871512,wandb
5200,1788600890.7989342,0.4786199629306793,2.17e-05,2.5062673091888428,3.071682929992676,261724569600.0,3069.328971495146,34.33992518771889,11.516168678273258,wandb
5220,1788601020.8669522,0.4437796473503113,2.17e-05,2.51129150390625,3.3956265449523926,262731202560.0,2728.1983410447947,30.523325390924196,10.236241398377201,wandb
5240,1788601148.7826407,0.43135401606559753,2.17e-05,2.5115818977355957,3.240727186203003,263737835520.0,3199.6259356033993,35.79769919670195,12.005044856380234,wandb
5260,1788601304.6650605,0.5204068422317505,2.17e-05,2.508258819580078,3.1744747161865234,264744468480.0,646.3980927622345,7.231959282659255,2.4252954110480522,wandb
5280,1788601444.0581942,0.4370236396789551,2.17e-05,2.5121397972106934,3.242194652557373,265751101440.0,3031.7068028820613,33.919005023223214,11.375009733170131,wandb
5300,1788601652.450649,0.512028157711029,2.17e-05,2.5110292434692383,3.0513224601745605,266757734400.0,2934.610876677919,32.832687175625956,11.010704350943413,wandb
5320,1788601790.3475184,0.4600328803062439,2.17e-05,2.5088021755218506,3.8978285789489746,267764367360.0,2970.4459302245627,33.23361293800528,11.145158013314141,wandb
5340,1788601914.0188804,0.4739583432674408,2.17e-05,2.509911060333252,3.276237964630127,268771000320.0,3209.0720077240044,35.90338269070075,12.040486661705856,wandb
5360,1788602043.419421,0.45613881945610046,2.17e-05,2.5086941719055176,3.269977569580078,269777633280.0,3174.1772325085944,35.51297684581807,11.90956093784142,wandb
5380,1788602192.521195,0.4083094894886017,2.17e-05,2.508915424346924,3.14084529876709,270784266240.0,637.5243561814225,7.132679129521363,2.392001017315662,wandb
5400,1788602423.8912735,0.4724690914154053,2.17e-05,2.507573366165161,3.3837811946868896,271790899200.0,2079.1113217824923,23.26128215971946,7.800857094471509,wandb
5420,1788602536.8937635,0.5012021660804749,2.17e-05,2.5074336528778076,3.1861846446990967,272797532160.0,3197.9447552522743,35.778890001590945,11.998737042300363,wandb
5440,1788602692.8624837,0.4928554594516754,2.17e-05,2.510530471801758,3.4295554161071777,273804165120.0,3130.27813217139,35.021829811600554,11.744850850065646,wandb
