_step,_timestamp,grad_norm,lr,loss_metrics/global_avg_loss,loss_metrics/global_max_loss,n_tokens_seen,throughput(tps),tflops,mfu(%),source
19440,1786932538.9576287,0.3588075637817383,2.28e-05,2.751959800720215,3.770413875579834,1956894474240.0,2683.7101751262658,30.02558783865494,10.069321127639583,wandb
19460,1786932669.5607388,0.39116978645324707,2.28e-05,2.7511372566223145,4.1770429611206055,1958907740160.0,2539.5006570645223,28.412158940160246,9.52824483688195,wandb
19480,1786932804.9513943,0.387442022562027,2.28e-05,2.7511239051818848,4.929729461669922,1960921006080.0,2419.4772302023957,27.069326178505715,9.07791512575446,wandb
19500,1786933043.0980654,0.3515487015247345,2.28e-05,2.749774932861328,3.7861928939819336,1962934272000.0,2466.842673275072,27.599254963169855,9.25563098384978,wandb
19520,1786933175.9081342,0.3538295328617096,2.28e-05,2.7510123252868652,3.936702251434326,1964947537920.0,2683.0273672451526,30.017948523425854,10.066759222152493,wandb
19540,1786933313.4284928,0.34679028391838074,2.28e-05,2.7498245239257812,3.7403783798217773,1966960803840.0,2608.1526187074755,29.18024318551266,9.785828034289906,wandb
19560,1786933445.2936308,0.4029156267642975,2.28e-05,2.7488131523132324,3.7710485458374023,1968974069760.0,2541.0803000994615,28.429832126757994,9.534171681417275,wandb
19580,1786933576.7541296,0.3607355058193207,2.28e-05,2.751554250717163,3.529189109802246,1970987335680.0,2581.8942546932676,28.88646227633871,9.687306255747604,wandb
19600,1786933808.1666338,0.38110461831092834,2.28e-05,2.7518012523651123,3.9609756469726562,1973000601600.0,2632.977705675681,29.45798846377507,9.87897213569895,wandb
19620,1786933939.3235931,0.35551178455352783,2.28e-05,2.74951434135437,5.876641273498535,1975013867520.0,2130.360829275683,23.834666202149528,7.993146020960388,wandb
19640,1786934070.4507926,0.41083449125289917,2.28e-05,2.749507188796997,3.8920376300811768,1977027133440.0,2408.959760933637,26.951655798039017,9.038453422140273,wandb
19660,1786934201.811679,0.3862544596195221,2.28e-05,2.7505757808685303,4.394309043884277,1979040399360.0,2549.5897929733837,28.525037088946707,9.566099427257733,wandb
19680,1786934333.8827834,0.3987632691860199,2.28e-05,2.7488131523132324,4.227017402648926,1981053665280.0,2599.0894356239132,29.078843488073087,9.75182283441668,wandb
19700,1786934572.7346747,0.35475385189056396,2.28e-05,2.7470450401306152,3.4024486541748047,1983066931200.0,2597.67137660229,29.062978117770143,9.746502255540834,wandb
19720,1786934707.1286745,0.4030175805091858,2.28e-05,2.7471017837524414,5.021142959594727,1985080197120.0,2578.8572794349907,28.852484327368522,9.675911478690187,wandb
19740,1786934843.4676933,0.4052380919456482,2.28e-05,2.751065731048584,4.091202735900879,1987093463040.0,2147.6132680744086,24.027688019998312,8.05787743201566,wandb
19760,1786934977.1966078,0.3636300563812256,2.28e-05,2.748264789581299,3.863703727722168,1989106728960.0,2375.295325774149,26.575015106995558,8.912143952755958,wandb
19780,1786935496.9676428,0.38613998889923096,2.28e-05,2.748926877975464,4.470554351806641,1991119994880.0,2808.2555534745475,31.419012595230562,10.536617269069316,wandb
19800,1786935745.3409944,0.3650438189506531,2.28e-05,2.751668930053711,4.190622329711914,1993133260800.0,2663.0546803805673,29.794492328571156,9.991821399251466,wandb
19820,1786935874.2269921,0.33996957540512085,2.28e-05,2.7501988410949707,3.8562562465667725,1995146526720.0,2646.68224841073,29.611316105296737,9.930391787114988,wandb
19840,1786936004.0044966,0.3637380003929138,2.28e-05,2.7472519874572754,3.736724853515625,1997159792640.0,2632.5024339909182,29.452671081946608,9.877188909156416,wandb
19860,1786936132.0671883,0.36154329776763916,2.28e-05,2.7485835552215576,4.470221519470215,1999173058560.0,2337.5636826548803,26.152870131999858,8.77057425765148,wandb
19880,1786936260.3630724,0.4111195206642151,2.28e-05,2.747063159942627,4.179502010345459,2001186324480.0,2704.7021147757855,30.260447524209745,10.148083202390483,wandb
19900,1786936501.5842786,0.34746742248535156,2.28e-05,2.748966693878174,4.193041801452637,2003199590400.0,2744.2346952526223,30.702741546342786,10.29641004167252,wandb
19920,1786936636.939422,0.36844709515571594,2.28e-05,2.7438089847564697,3.9533615112304688,2005212856320.0,2678.660169949155,29.96908793213136,10.050373431910039,wandb
19940,1786936769.2931535,0.3889307677745819,2.28e-05,2.745891809463501,4.486434459686279,2007226122240.0,2426.8399297685883,27.151700715295604,9.105540085776395,wandb
19960,1786936905.4885898,0.39670681953430176,2.28e-05,2.747189998626709,3.9581174850463867,2009239388160.0,2212.8773417643642,24.75786827397973,8.302749222633356,wandb
19980,1786937074.9407964,0.349607914686203,2.28e-05,2.74713134765625,3.7995386123657227,2011252654080.0,2557.194345195063,28.61011749473044,9.594631822097421,wandb
20000,1786937311.1462564,0.3635607957839966,2.28e-05,2.749182939529419,3.983654737472534,2013265920000.0,2599.8259752674016,29.08708395903272,9.754586342288082,wandb
20020,1786937444.7023115,0.3677672743797302,2.28e-05,2.746819496154785,4.386480331420898,2015279185920.0,2411.5838828427127,26.98101470706375,9.048299167193319,wandb
20040,1786937581.1156385,0.3633793592453003,2.28e-05,2.748150110244751,3.9173362255096436,2017292451840.0,2011.5526709200774,22.50542997250069,7.547376015631938,wandb
20060,1786937711.410655,0.36352768540382385,2.28e-05,2.7456300258636475,3.7777013778686523,2019305717760.0,2535.362535284071,28.365861266082916,9.512718541435131,wandb
20080,1786937841.0221617,0.41053006052970886,2.28e-05,2.744211196899414,4.457501411437988,2021318983680.0,2345.387934093166,26.240408552135303,8.799930967271509,wandb
20100,1786938100.4641376,0.3507300019264221,2.28e-05,2.7450664043426514,4.240550994873047,2023332249600.0,2723.591856458441,30.471787632168827,10.218957798605725,wandb
20120,1786938230.6143134,0.3744761347770691,2.28e-05,2.7480080127716064,3.912181854248047,2025345515520.0,2546.5570749733947,28.491106770560425,9.554720623497738,wandb
20140,1786938370.2331197,0.36466363072395325,2.28e-05,2.746891975402832,3.935483455657959,2027358781440.0,2552.1083446529233,28.55321486886538,9.575549071214406,wandb
20160,1786938963.2005599,0.37071493268013,2.28e-05,2.748713970184326,4.89900016784668,2029372047360.0,1148.848775894696,12.85342215924432,4.310497966135657,wandb
20180,1786939150.2952328,0.3699130415916443,2.28e-05,2.745065689086914,4.371498107910156,2031385313280.0,2733.803218733143,30.58603326039393,10.257270984152969,wandb
20200,1786939383.1492302,0.39013415575027466,2.28e-05,2.75002384185791,4.166511535644531,2033398579200.0,2719.020925270932,30.42064764799802,10.201807595723924,wandb
20220,1786939515.2316303,0.3709345757961273,2.28e-05,2.7441258430480957,4.15138053894043,2035411845120.0,2554.882927632227,28.584257149709586,9.585959348476397,wandb
20240,1786939646.0149355,0.3834936320781708,2.28e-05,2.747267723083496,3.968081474304199,2037425111040.0,2639.307724756872,29.528809279563692,9.90272246293747,wandb
20260,1786939779.0440392,0.39369475841522217,2.28e-05,2.747068166732788,4.449565887451172,2039438376960.0,2457.771729566542,27.497768439168755,9.221596665994415,wandb
20280,1786939904.7260728,0.3592568337917328,2.28e-05,2.746018409729004,3.673062324523926,2041451642880.0,2717.1423840234793,30.399630361646945,10.19475928057893,wandb
20300,1786940137.7797709,0.36423158645629883,2.28e-05,2.7503466606140137,4.319674491882324,2043464908800.0,2725.1487202570893,30.489205962647432,10.224799175102296,wandb
20320,1786940263.606163,0.423198401927948,2.28e-05,2.744664192199707,3.523372173309326,2045478174720.0,2635.089457685417,29.48161493285115,9.88689546114782,wandb
20340,1786940409.6772788,0.38436105847358704,2.28e-05,2.745635986328125,4.294392108917236,2047491440640.0,2708.4602125508154,30.302493455956125,10.162183642026838,wandb
20360,1786940549.0985959,0.3394221067428589,2.28e-05,2.7440943717956543,3.871105670928955,2049504706560.0,2597.2671633851514,29.05845574438973,9.744985641442513,wandb
20380,1786940682.7375853,0.39048540592193604,2.28e-05,2.748810052871704,3.8967390060424805,2051517972480.0,2789.5511052433685,31.209745566866587,10.466437896683775,wandb
20400,1786940918.5616953,0.34278860688209534,2.28e-05,2.747530698776245,3.909891128540039,2053531238400.0,2434.298751425812,27.235150674578673,9.133525697336275,wandb
20420,1786941051.449117,0.34343162178993225,2.28e-05,2.743298053741455,3.814378023147583,2055544504320.0,2350.015599822339,26.292183287398093,8.817294039010886,wandb
20440,1786941190.6561363,0.4190201163291931,2.28e-05,2.7454352378845215,4.077912330627441,2057557770240.0,2621.536525429083,29.32998352283321,9.836044654538739,wandb
20460,1786941323.2290947,0.37748983502388,2.28e-05,2.745063066482544,3.841933250427246,2059571036160.0,2129.1722517557223,23.82136829127249,7.988686460146219,wandb
20480,1786941493.5769985,0.40941640734672546,2.28e-05,2.746537685394287,4.360279083251953,2061584302080.0,2773.048395571803,31.02511178509241,10.404519480641932,wandb
20500,1786941726.460775,0.4162343740463257,2.28e-05,2.748126983642578,4.425198078155518,2063597568000.0,2782.3178183502655,31.12881891055921,10.439298494966682,wandb
20520,1786941868.637139,0.44381073117256165,2.28e-05,2.7483367919921875,3.9689455032348633,2065610833920.0,2559.5389238216844,28.636348848678686,9.60342871653083,wandb
20540,1786942008.8391616,0.45332735776901245,2.28e-05,2.7495250701904297,3.991650104522705,2067624099840.0,2514.664822563754,28.1342934175488,9.435060410568338,wandb
20560,1786942141.9476655,0.3235494792461395,2.28e-05,2.7469482421875,4.242717742919922,2069637365760.0,2497.378909082144,27.94089708197428,9.370203401997085,wandb
20580,1786942268.4351935,0.3376973569393158,2.28e-05,2.742046594619751,4.230797290802002,2071650631680.0,2634.3028956257053,29.472814806655215,9.883944268414915,wandb
20600,1786942513.2223501,0.37296217679977417,2.28e-05,2.7453126907348633,4.220720291137695,2073663897600.0,2497.9959079758155,27.947800120405923,9.372518391168924,wandb
20620,1786942640.2379034,0.36363473534584045,2.28e-05,2.744966506958008,4.577538967132568,2075677163520.0,2764.311568557335,30.92736338834472,10.37173877367115,wandb
20640,1786942767.248407,0.36346516013145447,2.28e-05,2.7397196292877197,3.84787654876709,2077690429440.0,2369.8044715297233,26.51358294194536,8.891542184664669,wandb
20660,1786942949.845829,0.3481328785419464,2.28e-05,2.7452454566955566,4.353606224060059,2079703695360.0,2225.408945228468,24.898072966743523,8.349767988181823,wandb
20680,1786943079.5312092,0.415472149848938,2.28e-05,2.744460344314575,4.415562629699707,2081716961280.0,2720.2119410890577,30.433972838771528,10.20627630506965,wandb
20700,1786943319.3694363,0.35308000445365906,2.28e-05,2.742863655090332,4.4190521240234375,2083730227200.0,2435.7852803444616,27.251782092171858,9.139103176300337,wandb
20720,1786943451.9650815,0.39443904161453247,2.28e-05,2.7406699657440186,4.178124904632568,2085743493120.0,2482.206510756509,27.771146941712587,9.313276334226028,wandb
20740,1786943583.649131,0.40192118287086487,2.28e-05,2.7449803352355957,4.167698860168457,2087756759040.0,2466.8258372592873,27.599066600329678,9.255567814864166,wandb
20760,1786943721.0770054,0.412514865398407,2.28e-05,2.7442498207092285,3.778557300567627,2089770024960.0,2600.24837835681,29.091809842319936,9.756171205062007,wandb
20780,1786943871.6528926,0.3896138370037079,2.28e-05,2.7422847747802734,4.355371952056885,2091783290880.0,2546.5937719410795,28.491517339494745,9.554858311074979,wandb
20800,1786944118.2714942,0.3541907072067261,2.28e-05,2.7449328899383545,3.7411551475524902,2093796556800.0,2391.1978959442076,26.75293447471529,8.971810636320106,wandb
20820,1786944261.3856735,0.34912756085395813,2.28e-05,2.7424864768981934,4.562631607055664,2095809822720.0,2756.772455012697,30.843015116292776,10.343451905736492,wandb
20840,1786944396.5388725,0.3851761817932129,2.28e-05,2.7429823875427246,4.376555442810059,2097823088640.0,2425.8992918318786,27.14117677450095,9.102010798024926,wandb
20860,1786944533.029032,0.42864808440208435,2.28e-05,2.7447896003723145,4.429485321044922,2099836354560.0,2771.285717384947,31.005390784955633,10.397905885450974,wandb
20880,1786944669.3619084,0.37055718898773193,2.28e-05,2.7397713661193848,3.9221749305725098,2101849620480.0,2848.697141254287,31.871476671817415,10.688354717486845,wandb
20900,1786944910.1531746,0.3905450105667114,2.28e-05,2.747036933898926,4.433585166931152,2103862886400.0,2386.157649854292,26.696543753726168,8.952899556833177,wandb
20920,1786945041.6399412,0.4081406891345978,2.28e-05,2.7457211017608643,4.441445350646973,2105876152320.0,2506.5613714175747,28.04363128627957,9.404656139425615,wandb
20940,1786945172.0364287,0.38709545135498047,2.28e-05,2.7475903034210205,4.121285438537598,2107889418240.0,2575.9521880450466,28.81998190683275,9.665011531899504,wandb
20960,1786945303.956436,0.3719954490661621,2.28e-05,2.744593381881714,4.132580757141113,2109902684160.0,2327.9535743293345,26.04535138636851,8.734516986006353,wandb
20980,1786945433.309989,0.3601451516151428,2.28e-05,2.7404446601867676,3.9505615234375,2111915950080.0,2641.609615761179,29.55456304060146,9.911359192766952,wandb
21000,1786945669.2371922,0.42498648166656494,2.28e-05,2.7408695220947266,3.5411248207092285,2113929216000.0,2649.358159392655,29.64125443506904,9.940431845551892,wandb
21020,1786945811.3205156,0.374335378408432,2.28e-05,2.7459945678710938,3.890758991241455,2115942481920.0,1583.0197058687475,17.710965092066058,5.939513855673337,wandb
21040,1786945943.55129,0.3667062819004059,2.28e-05,2.746337413787842,4.130133628845215,2117955747840.0,2657.2604165778507,29.72966559043032,9.970081233912984,wandb
21060,1786946077.1061957,0.3797195255756378,2.28e-05,2.741443634033203,4.355410575866699,2119969013760.0,2638.823678343279,29.5233937252896,9.900906313479782,wandb
21080,1786946206.5255451,0.3758348524570465,2.28e-05,2.744075059890747,4.082226753234863,2121982279680.0,2817.5383995907987,31.52286990219297,10.571446647960276,wandb
21100,1786946436.5882149,0.41773685812950134,2.28e-05,2.7432148456573486,3.8754167556762695,2123995545600.0,2607.358801054294,29.171361883092455,9.782849618460672,wandb
21120,1786946562.4477804,0.3648552894592285,2.28e-05,2.740753173828125,3.624619960784912,2126008811520.0,2392.212396776492,26.764284800147024,8.975617058771832,wandb
21140,1786946693.1505172,0.32630306482315063,2.28e-05,2.744086265563965,4.436244964599609,2128022077440.0,2647.8525470171744,29.624409510065604,9.934782765169452,wandb
21160,1786946832.294894,0.3624255955219269,2.28e-05,2.7399797439575195,4.397811412811279,2130035343360.0,2166.3959433089685,24.237830259025177,8.128350313299887,wandb
21180,1786946992.8290806,0.4200722277164459,2.28e-05,2.7392234802246094,3.5575013160705566,2132048609280.0,1439.9490875349613,16.110278304898493,5.4027107339036515,wandb
21200,1786947267.4799874,0.36951789259910583,2.28e-05,2.740044593811035,3.7970051765441895,2134061875200.0,2549.641721182084,28.525618066358533,9.566294262681405,wandb
21220,1786947412.0512228,0.37381741404533386,2.28e-05,2.7403311729431152,3.785008430480957,2136075141120.0,2471.2827169397974,27.648930566108767,9.272290094768403,wandb
21240,1786947540.1981466,0.3361404240131378,2.28e-05,2.742800235748291,4.497095108032227,2138088407040.0,2421.4456738293247,27.091349300664582,9.085300755985665,wandb
21260,1786947677.3588285,0.39498671889305115,2.28e-05,2.741593837738037,4.400975227355957,2140101672960.0,2395.0154997337368,26.79564616503792,8.986134343421993,wandb
21280,1786947809.7323465,0.42570960521698,2.28e-05,2.740680694580078,3.917729616165161,2142114938880.0,2943.767066585038,32.93512744166946,11.045058513823946,wandb
21300,1786948050.6831582,0.3530394732952118,2.28e-05,2.740232467651367,3.9044787883758545,2144128204800.0,2550.6075317411796,28.53642364068858,9.569917998492423,wandb
21307,1786948107.840868,0.39745914936065674,2.28e-05,2.74509334564209,3.8232603073120117,2144832847872.0,1778.9569349225699,19.903128216216157,6.674673299673279,wandb
