_step,_timestamp,grad_norm,lr,loss_metrics/global_avg_loss,loss_metrics/global_max_loss,n_tokens_seen,throughput(tps),tflops,mfu(%),source
9380,1786683643.0904543,0.1919701099395752,2.28e-05,2.4972128868103027,3.7627594470977783,585357066240.0,420.70073746938505,62.60061868146418,20.993618365768324,wandb
9390,1786684037.423397,0.20031720399856567,2.28e-05,2.4935221672058105,3.220008373260498,585860382720.0,419.09050551173397,62.36101483057491,20.913265297212675,wandb
9400,1786684919.749845,0.20647446811199188,2.28e-05,2.4985191822052,3.756389617919922,586363699200.0,399.9330504766898,59.51036963140083,19.957278620592334,wandb
9410,1786685315.4019,0.1907741278409958,2.28e-05,2.4909164905548096,3.316648006439209,586867015680.0,416.48723410766775,61.97364588639242,20.783358022297424,wandb
9420,1786685708.5508733,0.21176248788833618,2.28e-05,2.4908881187438965,3.306941270828247,587370332160.0,414.6569190796476,61.70129349208652,20.692022467673674,wandb
9430,1786686106.0350254,0.20077301561832428,2.28e-05,2.4927749633789062,3.9918336868286133,587873648640.0,419.0776171753484,62.35909703543063,20.912622149266046,wandb
9440,1786686498.696693,0.20106489956378937,2.28e-05,2.4852347373962402,3.16115140914917,588376965120.0,416.69742529358075,62.00492250919725,20.793846888010968,wandb
9450,1786686895.6210227,0.20131033658981323,2.28e-05,2.4907381534576416,3.6535470485687256,588880281600.0,408.4919295200766,60.78393793213342,20.38437994053882,wandb
9460,1786687290.501329,0.15649506449699402,2.28e-05,2.4968466758728027,4.348936557769775,589383598080.0,401.5892455357136,59.756812829898,20.039925319092468,wandb
9470,1786687685.1834197,0.1712096482515335,2.28e-05,2.4969847202301025,4.006494998931885,589886914560.0,421.47983731311047,62.716549384427104,21.03249665461181,wandb
9480,1786688078.8250515,0.1774590164422989,2.28e-05,2.490333080291748,4.319639205932617,590390231040.0,410.0626630620197,61.01766438600378,20.46276197697693,wandb
9490,1786688470.1000667,0.19801898300647736,2.28e-05,2.486044406890869,3.217311143875122,590893547520.0,420.9659096823006,62.64007652669045,21.00685086988192,wandb
9500,1786689347.1280396,0.18956677615642548,2.28e-05,2.492990255355835,3.929922103881836,591396864000.0,419.1699444017909,62.37283540330517,20.917229420858586,wandb
9510,1786689743.5100331,0.18138620257377625,2.28e-05,2.4964210987091064,4.714457988739014,591900180480.0,411.0640516342371,61.16667183614147,20.512732817644885,wandb
9520,1786690153.098906,0.18269525468349457,2.28e-05,2.4892141819000244,4.086828231811523,592403496960.0,327.7338376373751,48.7670668759957,16.354426080387896,wandb
9530,1786690564.076902,0.19772401452064514,2.28e-05,2.4878721237182617,3.715965986251831,592906813440.0,418.92887182590266,62.336963604057765,20.9051995259573,wandb
9540,1786690956.3130102,0.13860568404197693,2.28e-05,2.4881834983825684,3.2365360260009766,593410129920.0,410.84121093991325,61.13351295599309,20.501612721870536,wandb
9550,1786691353.4549308,0.15285763144493103,2.28e-05,2.490185499191284,3.5108065605163574,593913446400.0,412.72060549943336,61.413168425294714,20.59539742112873,wandb
9560,1786691752.3466156,0.2733228802680969,2.28e-05,2.490799903869629,3.405949115753174,594416762880.0,370.6920217877964,55.15928030881466,18.49810600157171,wandb
9570,1786692146.620603,0.13690873980522156,2.28e-05,2.4852442741394043,4.202959060668945,594920079360.0,420.4491352791418,62.56318006686706,20.981063026802836,wandb
9580,1786692571.134429,0.20916974544525146,2.28e-05,2.487654447555542,3.346813678741455,595423395840.0,369.094378194518,54.92154961698533,18.418381111894654,wandb
9590,1786692965.4269707,0.2207561582326889,2.28e-05,2.4892077445983887,3.3883848190307617,595926712320.0,417.28277984715055,62.09202375228492,20.82305698681001,wandb
9600,1786693846.286651,0.18232598900794983,2.28e-05,2.4824624061584473,4.058484077453613,596430028800.0,416.4345975978817,61.965813530077426,20.78073137893758,wandb
9610,1786694251.1999063,0.18313246965408325,2.28e-05,2.4803876876831055,3.549309253692627,596933345280.0,419.5669063374164,62.43190366858235,20.93703843624655,wandb
9620,1786694647.3631058,0.211483433842659,2.28e-05,2.4836864471435547,3.5606508255004883,597436661760.0,420.1708339333431,62.52176859577796,20.967175358624452,wandb
9630,1786695053.8458652,0.17458492517471313,2.28e-05,2.4803872108459473,4.251154899597168,597939978240.0,416.2854820668513,61.94362501537772,20.773290282994434,wandb
9640,1786695802.6100786,0.16829098761081696,2.28e-05,2.4840540885925293,3.3973159790039062,598443294720.0,285.43570297141764,42.47306935393642,14.243683650739538,wandb
9650,1786696203.6136494,0.22675900161266327,2.28e-05,2.481529951095581,3.4961438179016113,598946611200.0,420.8997042283416,62.630225100227904,21.003547115192756,wandb
9660,1786696623.713933,0.200707346200943,2.28e-05,2.476842164993286,3.0474891662597656,599449927680.0,417.04920542559967,62.05726768462218,20.811401261423025,wandb
9670,1786697028.82339,0.16848258674144745,2.28e-05,2.480788230895996,3.227771282196045,599953244160.0,406.00815162676474,60.414349721463886,20.260435576877427,wandb
9680,1786697432.9831722,0.15607206523418427,2.28e-05,2.484416961669922,3.6618740558624268,600456560640.0,388.94445751627995,57.875257884513296,19.40893081313359,wandb
9690,1786697829.2111857,0.15782088041305542,2.28e-05,2.4859797954559326,4.272828102111816,600959877120.0,418.9501908454138,62.340135891843865,20.90626337804903,wandb
9700,1786698717.8178718,0.19555622339248657,2.28e-05,2.4868693351745605,4.247767448425293,601463193600.0,417.64124604992514,62.14536382058398,20.840945005507916,wandb
9710,1786699124.1964958,0.1578092724084854,2.28e-05,2.482560873031616,4.35059928894043,601966510080.0,378.73131773636925,56.35553421407593,18.899279320375523,wandb
9720,1786699543.8138766,0.1828126609325409,2.28e-05,2.481030225753784,3.2458627223968506,602469826560.0,406.6993340265467,60.51719823584577,20.29492664910478,wandb
9730,1786699949.7924702,0.1985311359167099,2.28e-05,2.4813551902770996,3.511596202850342,602973143040.0,416.2702563604159,61.94135941763132,20.772530496662288,wandb
9740,1786700345.3824575,0.20274613797664642,2.28e-05,2.4791390895843506,3.4315881729125977,603476459520.0,410.18901227658637,61.03646525393039,20.469066998468886,wandb
9750,1786700745.7278318,0.18903101980686188,2.28e-05,2.479661464691162,3.259335517883301,603979776000.0,417.6188263648924,62.14202775285533,20.839826228501988,wandb
9760,1786701140.4169018,0.1573895514011383,2.28e-05,2.476436138153076,3.3652567863464355,604483092480.0,416.2620676142283,61.94014092540653,20.772121865545095,wandb
9770,1786701543.6852915,0.17024481296539307,2.28e-05,2.470871925354004,3.4209916591644287,604986408960.0,411.9263035232158,61.294975632407706,20.555760522329376,wandb
9780,1786701936.8456326,0.17688365280628204,2.28e-05,2.478245258331299,3.3168232440948486,605489725440.0,421.48326134578116,62.71705888332853,21.032667519145097,wandb
9790,1786702338.3048143,0.18228581547737122,2.28e-05,2.4828503131866455,4.105134010314941,605993041920.0,413.41882559629266,61.517064154839055,20.630239685339976,wandb
9800,1786703216.1443477,0.17529059946537018,2.28e-05,2.4749484062194824,3.3567001819610596,606496358400.0,388.45053001356735,57.801761062426436,19.38428306577123,wandb
9810,1786857600.5085926,0.12004490196704865,2.28e-05,2.363455295562744,3.4104745388031006,606999674880.0,314.16085509018365,46.74739581499897,15.67711322993988,wandb
9820,1786858018.6491444,0.13298630714416504,2.28e-05,2.3511319160461426,3.468442440032959,607502991360.0,411.495533713788,61.23087672746714,20.53426444167827,wandb
9830,1786858428.6316135,0.12212760746479034,2.28e-05,2.3427393436431885,3.1185131072998047,608006307840.0,411.3884595548951,61.21494400381229,20.528921275316943,wandb
9840,1786858834.8320556,0.13194060325622559,2.28e-05,2.336881399154663,3.3453776836395264,608509624320.0,409.8963855925633,60.99292216063149,20.454464473726542,wandb
9850,1786859234.6777792,0.15349507331848145,2.28e-05,2.340991735458374,3.419142246246338,609012940800.0,410.1686717504147,61.03343856676481,20.468051974710253,wandb
9860,1786859684.2954752,0.10777970403432846,2.28e-05,2.333462715148926,3.3278417587280273,609516257280.0,301.7846502700284,44.90580627244055,15.059521441596916,wandb
9870,1786860100.5231395,0.11452849954366684,2.28e-05,2.329493761062622,3.280623435974121,610019573760.0,375.678740451703,55.90130818218788,18.746950986149677,wandb
9880,1786860499.75143,0.1529855579137802,2.28e-05,2.337786912918091,3.2730982303619385,610522890240.0,409.75712350990926,60.972199847223024,20.447515080118038,wandb
9890,1786860907.0255353,0.14260965585708618,2.28e-05,2.328368902206421,3.162461042404175,611026206720.0,397.62119467162887,59.16636357006209,19.841913435401356,wandb
9900,1786861825.7958395,0.11758255213499069,2.28e-05,2.3226513862609863,3.522763729095459,611529523200.0,398.7718676313742,59.33758466088638,19.899333798213203,wandb
9910,1786862230.6900654,0.10588224977254868,2.28e-05,2.321460723876953,3.613208055496216,612032839680.0,408.5575615416124,60.793704031375775,20.38765508006195,wandb
9920,1786862632.394646,0.11221452057361603,2.28e-05,2.321286201477051,3.4730544090270996,612536156160.0,403.6215491087273,60.05922128723632,20.14134041494393,wandb
9930,1786863071.0584915,0.1432994306087494,2.28e-05,2.3145532608032227,3.3955845832824707,613039472640.0,207.69423471154838,30.90507439498444,10.364263981405216,wandb
9940,1786863474.1158562,0.10802672058343887,2.28e-05,2.312574863433838,3.226590633392334,613542789120.0,403.54275026803504,60.0474959543824,20.137408230752598,wandb
9950,1786864240.2309554,0.11704785376787186,2.28e-05,2.310865640640259,3.3231091499328613,614046105600.0,286.0569879365653,42.56551707206899,14.27468673272403,wandb
9960,1786864637.4909286,0.1418493688106537,2.28e-05,2.34114408493042,3.0659408569335938,614549422080.0,411.31652179111046,61.20423960489307,20.525331469489487,wandb
9970,1786865034.9522061,0.10682027041912079,2.28e-05,2.344799757003784,3.1501617431640625,615052738560.0,416.83609991477766,62.02555740785363,20.80076696638292,wandb
9980,1786865434.11875,0.10336489230394363,2.28e-05,2.341020107269287,4.028562068939209,615556055040.0,412.4784248684675,61.37713174653269,20.583312232562957,wandb
9990,1786865830.6036685,0.11159296333789825,2.28e-05,2.332596778869629,3.5001955032348633,616059371520.0,411.9209007695004,61.29417169817359,20.55549091655139,wandb
10000,1786866711.9039888,0.12675558030605316,2.28e-05,2.336254596710205,3.53143310546875,616562688000.0,411.34917453200194,61.20909835982121,20.526960891831354,wandb
10010,1786867106.6695216,0.13078190386295319,2.28e-05,2.3310630321502686,3.255676031112671,617066004480.0,408.7043275425997,60.815542934056275,20.394978930817075,wandb
10020,1786867503.1243405,0.12031088769435883,2.28e-05,2.3349382877349854,4.013438701629639,617569320960.0,415.5357012119512,61.83205700227035,20.735875057101524,wandb
10030,1786867899.7670124,0.11187975853681564,2.28e-05,2.333815574645996,3.7454302310943604,618072637440.0,415.8108068385398,61.87299294769034,20.749603253941917,wandb
10040,1786868294.9619765,0.14013852179050446,2.28e-05,2.3286290168762207,3.4772839546203613,618575953920.0,411.67766836939876,61.25797851529179,20.543353243076798,wandb
10050,1786868690.3270118,0.12602457404136658,2.28e-05,2.334137201309204,3.3287100791931152,619079270400.0,414.2005508472098,61.63338552056971,20.66924898606846,wandb
10060,1786869084.0983644,0.12277434021234512,2.28e-05,2.326516628265381,3.3549795150756836,619582586880.0,419.5343208492388,62.42705492091381,20.935412369919266,wandb
10070,1786869481.3210535,0.1330450475215912,2.28e-05,2.334367275238037,3.353452682495117,620085903360.0,395.6678049395053,58.875697557702516,19.74443626242921,wandb
10080,1786869879.0695856,0.09851741790771484,2.28e-05,2.323878526687622,3.457029104232788,620589219840.0,415.11675577968015,61.76971757445832,20.714969031183706,wandb
10090,1786870276.2152112,0.11704694479703903,2.28e-05,2.326512336730957,3.142495632171631,621092536320.0,408.6873466142902,60.813016157839165,20.39413155619499,wandb
10100,1786871151.788866,0.15447279810905457,2.28e-05,2.31850004196167,3.151431083679199,621595852800.0,415.0386208586347,61.75809103339853,20.711069977611007,wandb
10110,1786871546.4967816,0.12292513996362686,2.28e-05,2.35295033454895,3.235970973968506,622099169280.0,417.0818621593321,62.06212703368837,20.813030883013838,wandb
10120,1786871957.3188126,0.19329115748405457,2.28e-05,2.3541126251220703,4.028355598449707,622602485760.0,348.27662316755936,51.82385040189516,17.379542894265363,wandb
10130,1786872351.988653,0.10760141164064407,2.28e-05,2.3485019207000732,3.353863477706909,623105802240.0,416.88588460947824,62.03296541171849,20.803251299753207,wandb
10140,1786872758.1178744,0.12712585926055908,2.28e-05,2.3534274101257324,3.2849173545837402,623609118720.0,421.9099948642981,62.7805571848337,21.05396218262849,wandb
10150,1786873155.0322711,0.11440761387348175,2.28e-05,2.35198712348938,4.334579944610596,624112435200.0,410.88999425271527,61.140771953400865,20.504047084733184,wandb
10160,1786873556.23188,0.12078743427991867,2.28e-05,2.3497438430786133,3.510592460632324,624615751680.0,414.7373208046857,61.7132573354606,20.696034638276355,wandb
10170,1786874108.6820934,0.144917830824852,2.28e-05,2.3470401763916016,3.0402088165283203,625119068160.0,221.50677365519834,32.960391646471855,11.053531067052772,wandb
10180,1786874585.6661496,0.1268829107284546,2.28e-05,2.3515710830688477,3.3411054611206055,625622384640.0,415.32787010683666,61.80113156144588,20.72550396307503,wandb
10190,1786874979.6421096,0.11788102239370346,2.28e-05,2.34373140335083,3.4651660919189453,626125701120.0,408.1668125752821,60.735560261083,20.36815610146424,wandb
10200,1786875854.9268222,0.1367100477218628,2.28e-05,2.3435399532318115,3.1571295261383057,626629017600.0,422.1823505582747,62.82108393800012,21.067553153572547,wandb
10210,1786876254.7722452,0.1339176446199417,2.28e-05,2.3436176776885986,3.414907932281494,627132334080.0,420.8787584987765,62.62710835829539,21.002501890847473,wandb
10220,1786876667.2776506,0.11755593121051788,2.28e-05,2.34281063079834,2.933140754699707,627635650560.0,413.9190681951501,61.59150066847026,20.65520256578056,wandb
10230,1786877061.497993,0.10568622499704361,2.28e-05,2.345897912979126,3.8275198936462402,628138967040.0,419.53560567710997,62.42724610436674,20.935476484819933,wandb
10240,1786877571.898617,0.14102411270141602,2.28e-05,2.343636989593506,4.280263900756836,628642283520.0,237.67509184850846,35.366250804286246,11.86035518580384,wandb
10250,1786878046.3176827,0.12701429426670074,2.28e-05,2.3432323932647705,3.1491360664367676,629145600000.0,419.35397767207,62.400219706567256,20.92641296606957,wandb
10260,1786878444.509611,0.11525056511163712,2.28e-05,2.3419556617736816,3.717500925064087,629648916480.0,412.4014005766735,61.365670468026714,20.579468601110005,wandb
10270,1786878838.5495086,0.1281260848045349,2.28e-05,2.337872266769409,3.5493557453155518,630152232960.0,420.15852474790086,62.51993697877442,20.966561111206865,wandb
10280,1786879232.2115016,0.1212993711233139,2.28e-05,2.3438878059387207,3.427527904510498,630655549440.0,417.21389743782,62.0817739926427,20.81961964790183,wandb
10290,1786879628.088379,0.13778924942016602,2.28e-05,2.34091854095459,3.7543587684631348,631158865920.0,416.14702021951956,61.92302177764896,20.766380822367896,wandb
10300,1786880504.4834564,0.11081729084253311,2.28e-05,2.3412163257598877,3.005110740661621,631662182400.0,414.0414901522231,61.60971715722439,20.66131161104119,wandb
10310,1786880897.1089873,0.15395061671733856,2.28e-05,2.3649091720581055,3.0911943912506104,632165498880.0,415.68242696039096,61.85388991533839,20.743196899192185,wandb
10320,1786881292.275285,0.14397001266479492,2.28e-05,2.364922523498535,3.2713115215301514,632668815360.0,420.39969163051893,62.55582281094144,20.97859571216003,wandb
10330,1786881686.729958,0.14202582836151123,2.28e-05,2.36759614944458,3.4110398292541504,633172131840.0,417.37803903523735,62.10619839848402,20.827810567829516,wandb
10340,1786882082.3591175,0.16623404622077942,2.28e-05,2.3681716918945312,3.076601505279541,633675448320.0,414.4680338120158,61.67318720759391,20.682596800280194,wandb
10350,1786882479.8605201,0.1404401659965515,2.28e-05,2.367262125015259,3.4391398429870605,634178764800.0,418.8573092267556,62.3263150299478,20.901628441426304,wandb
